Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-B-R-UW1-HH-AA1-HH-AA1,0.999995536298,2.3978952728,8,106,CCVCVCV
Q-B-R-UW1-T-AH1-L-IY1,0.998895843759,4.52178857705,8,106,CCVCVCV
Q-K-L-EH1-R-AH1-F-AY1,0.999735957006,4.73619844839,8,106,CCVCVCV
Q-K-L-EH1-R-AH1-T-IY1,0.99951426896,4.67282883446,8,106,CCVCVCV
Q-K-L-AE1-S-AH1-F-AY1,0.999924839479,3.4657359028,8,106,CCVCVCV
Q-K-L-EH1-V-ER1-L-IY1,0.999978951861,3.80666248977,8,106,CCVCVCV
Q-K-R-EY1-Z-AH1-L-IY1,0.999428580342,1.60943791243,8,106,CCVCVCV
Q-K-R-EH1-D-AH1-T-ER1,0.607170915488,1.94591014906,8,106,CCVCVCV
Q-K-R-AO1-S-OW1-V-ER1,0.999711562299,2.99573227355,8,106,CCVCVCV
Q-K-R-AA1-CH-AH1-T-IY1,0.999624957421,2.56494935746,8,106,CCVCVCV
Q-K-R-UW1-S-AH1-F-AY1,0.999999457679,4.70953020131,8,106,CCVCVCV
Q-K-R-UW1-S-EY1-D-ER1,0.999886534752,4.04305126783,8,106,CCVCVCV
Q-K-R-AY1-B-EY1-B-IY1,0.999818667571,4.20469261939,8,106,CCVCVCV
Q-K-W-IY1-D-AE1-D-OW1,0.999999980406,2.63905732962,8,106,CCVCVCV
Q-K-Y-UW1-R-AE1-R-EY1,0.999999188068,2.30258509299,8,106,CCVCVCV
Q-K-Y-UH1-R-EY1-T-ER1,0.999999965086,3.85014760171,8,106,CCVCVCV
Q-F-L-AO1-R-AH1-D-AH1,0.999995558612,6.84374994901,8,106,CCVCVCV
Q-F-L-AY1-K-AE1-CH-ER1,0.999889379435,0.69314718056,8,106,CCVCVCV
Q-F-L-AY1-P-EY1-P-ER1,0.999999567529,2.63905732962,8,106,CCVCVCV
Q-F-R-IY1-L-OW1-D-ER1,0.999993496998,2.07944154168,8,106,CCVCVCV
Q-F-R-EH1-SH-AH1-N-ER1,0.999998002981,2.99573227355,8,106,CCVCVCV
Q-G-L-AO1-K-OW1-M-AH1,0.99999794186,3.43398720449,8,106,CCVCVCV
Q-G-L-IY1-F-AH1-L-IY1,0.987573326356,1.79175946923,8,106,CCVCVCV
Q-G-L-OW1-B-AH1-L-IY1,0.998016608042,2.3978952728,8,106,CCVCVCV
Q-G-L-AO1-R-AH1-F-AY1,0.999979606998,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,0.999986693024,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999889733175,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999982878817,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.998700533213,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.982090794993,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.999989526542,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999991213115,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.994110164587,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.996592172333,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999957083043,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,0.999999967106,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999988522122,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.99998230786,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.998453916798,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.997607791181,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999419275,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.89771010048,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999993701374,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999989826419,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999989982988,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999474965149,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.986284914895,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999949670313,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.83452820212,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.997767849488,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999277166039,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999417869902,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.992601628279,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.99990167141,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.99993999243,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.990433485002,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.996193325538,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.998013592858,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999998590669,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999035333116,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.996611884562,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999925487267,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999912128403,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999933817247,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999440778416,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999975544683,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999637417195,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,0.999999997025,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999997145958,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.99729095686,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999997237104,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999039568953,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999635566777,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999790744,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999991418074,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995298,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961058143942,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999762549183,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999996281776,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999890099,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999477089417,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99967832498,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.99955575851,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986549685147,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.99989493996,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999967974095,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999986875035,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998377366,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.9999992817,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999997597614,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.99982712524,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999973939778,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999201246814,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999900610524,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.996579274362,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992649,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999997619683,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.995753690769,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999468264614,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.984243208897,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990135247155,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801951185453,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.981816685491,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973768639446,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.992034255532,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.913355462295,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974065856649,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.88949811908,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970459603366,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.979990723439,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999635800253,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.834149692155,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.976782884835,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.857231015606,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985732573877,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913971863758,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996358146015,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979417592491,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999172660847,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.996049856657,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999543232204,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999975985087,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.99324772777,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.997699434659,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.970310232324,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.975489018245,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.935263467982,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.845053115339,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987122718175,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999869869474,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.846972180686,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.989326658383,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993207999337,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.974306063641,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.993058864638,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.96108329762,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804537381004,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.995347019791,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.987875484083,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.984728995017,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.995093240785,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902655271916,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996914886359,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955522632155,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.993105592883,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998976413197,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999432285398,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986790828495,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979369703834,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.97679159876,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99998324855,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996208053424,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992862391002,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991824869388,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966219392463,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.513865149856,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998816856432,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991727101878,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.992985669106,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998155991306,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.888470228885,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999139384915,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.998828659955,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997274329332,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.77544452909,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.974157994307,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918282444492,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999811073947,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.73843201526,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.68102339123,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999832995532,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908518196899,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.985575971055,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.795548118586,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.900331388957,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.8934708409,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.961188993003,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997931970739,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.894047474124,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.653955245626,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806801404574,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995454587355,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.882624998481,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.86162648531,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.956491693187,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.976619741355,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.992331134569,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.999601994147,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.9157668231,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.976374798747,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.94040445394,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.920191790583,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.872828086695,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.894232772209,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.804577790014,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.836432905581,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.903041168399,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999419815502,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973085900389,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969262489936,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947467752646,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772783683022,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921974649636,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877101589755,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969316176928,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.99840657056,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996601482517,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.486894783861,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.974691171348,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996036705859,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.99368252189,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.997834325715,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999169679202,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980560532007,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.994611268322,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.858971686945,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996299133997,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750761963,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.995559003074,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.99394563778,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988286803107,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999891341829,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999787792826,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999358930581,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999241818128,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.9989933522,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999088820566,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758671792112,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999149287006,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.80369932334,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969371200847,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992768803788,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.897331626287,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.966860568258,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.998661582453,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998256626802,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.994469898386,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.998722825802,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999504381313,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999817100066,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999819215539,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999713133021,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930890531,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959703938566,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992649979336,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.992519092805,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971328895435,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.9993768787,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999961558706,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999236055457,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.905190225729,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.929705901252,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.977738506966,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999310641536,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.972911126528,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999432742762,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.97811319314,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.978569686703,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.921131979251,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.978656477592,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.996884505123,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.914305633719,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.949581654646,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.947070651678,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.981653001661,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.977668123835,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991255952267,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.871127862114,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847125779894,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858929728733,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785319817531,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.998856135948,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999203599447,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.876605463526,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.985524366468,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.996865116285,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.958084305472,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.816804310306,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.98440054657,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.998959710343,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.965031027079,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.817816008424,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994274099826,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.996918741621,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.995781894565,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.902564436558,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.998707210796,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999294765362,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975624602164,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999862437372,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.996338827052,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999767002305,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.994639214004,2.83321334406,6,423,VCCVC
