Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-IH1-N-T-AY1-S,0.986907990917,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995547837737,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.989494292988,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.896515345195,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.997741387528,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.991497675889,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.975602901732,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999793153639,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.995670188978,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999766065685,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.986336766106,2.83321334406,6,423,VCCVC
