Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999999999,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999993108349,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.99999999721,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999932530328,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999987868021,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999790606,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999998402,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987310327606,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999988257411,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997780123082,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986302581477,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999986325,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.99999197035,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999978134584,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998727767,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999179,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999936996,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999980939675,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.99999565487,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999946301916,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999939984,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.998135180194,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999995,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999407,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996660290026,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999656231055,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.987903429153,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990437237889,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.811974101931,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.984966788073,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.977966518525,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.989869202352,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.97270976426,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974534561851,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.916271872032,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.991257554519,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.996121476994,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999641997757,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.832404150793,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999573263528,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.85425705776,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.999715062668,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.915041918518,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.998099253494,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999192660906,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999193338567,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.976404420305,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999749434436,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999784237302,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.994069793347,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999822492084,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.979181466188,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.9789585524,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.935341430196,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.845473012715,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.998936746187,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999920807,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847800274449,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999429291971,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.994609298151,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993588283876,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.993611140583,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961570536013,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804750744921,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.995396417343,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999994782627,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.986075399641,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.9994499863,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.904010391859,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996479952175,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.957541684565,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.940662009917,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999511292755,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999512209105,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986892536492,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979426211546,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976815000194,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999987400779,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999838975157,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999970369878,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991985048544,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.99984752188,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.572187505679,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999992747413,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.992832759825,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.998983065547,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999937664425,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.897779351107,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999878695886,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999650347133,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999784832751,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.778199501985,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.978218169645,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999912106093,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999877955061,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.849767555373,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.685547857275,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999841846782,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.909159823327,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987175804082,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.825978240795,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.937186092364,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.91231950557,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.967091839187,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.998344216526,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.903776008236,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.662275695507,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.851738045655,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.996675901175,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.884400411334,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.864728595746,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.960947982263,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.977587900449,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941802213992,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.988024357581,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.921511504119,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.977020467094,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.940810340419,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.89958311069,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.875900599198,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.948348719819,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.813452088716,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.839419665819,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.960494334058,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999997633324,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.990010451521,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969612122166,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.957755376851,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.775274088282,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.93168439626,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877413526298,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969551637161,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998778792511,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.997276046364,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.487680694982,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.983054876693,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996121782173,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993725358668,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.997372204537,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999744368998,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980539983625,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.995171239841,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859935089791,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999999420722,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999788111748,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.998125233195,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997517082415,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.998845448231,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999990835445,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999927103737,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999414903958,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906981039,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999987361271,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.99999970729,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.780702258778,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999055925596,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.806195597554,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.972701798789,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.996732466158,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.960909362581,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.970429090337,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.99715718169,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998239125636,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883422420712,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999382769273,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999771373156,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999885361464,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999826976798,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999685740801,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999937854262,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959836445028,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.993321053285,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.980200026903,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.972436647499,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996306958519,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999912267463,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.998789090422,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.911443207082,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.933792471201,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.987966512995,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999400779738,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.973133850732,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999438954907,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.99015634381,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.979392812364,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.973085449993,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.994342169003,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991455078108,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.918448488975,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.949245576978,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.947763369984,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.992847459577,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.976538849896,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991498868249,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.976551155039,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847328135485,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858971482581,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785335953108,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.994038972222,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998953657973,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877906777244,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986085768433,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.997839289184,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.958082589465,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817727773311,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939750909926,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.992071590744,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.929740644026,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.816048360315,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999727903378,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.998658420134,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.986973544713,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889100671066,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.995250940983,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999375950565,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.979528960785,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999869056908,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.995993232262,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999814738852,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999976750633,2.83321334406,6,423,VCCVC
