Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-T-EY1-P-AH1-L-ER1,0.999946958681,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999657762636,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.991805999786,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.98527539934,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999661154851,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999880865181,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999588184027,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998723918,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999994673866,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999836904173,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999590526457,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.99987142904,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999197366797,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999592707764,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997322900997,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.99999999967,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999735292,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.997474273745,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.998217251973,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.985619124395,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.989190807253,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801958960916,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.980761732487,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.974315265339,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.981127287172,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.913355056211,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.967236499856,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.889490341826,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970358415723,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.955765464351,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999525738425,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.742346868118,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.938675718786,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.736062318209,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985765982717,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.898917476322,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996341856912,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979557619342,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999035780144,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.984852535032,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.99533481258,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999975856155,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.990919520313,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.998652063924,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.970008932153,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.974331656242,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.935194117705,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.845285930125,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.985818365675,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999850632522,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.835870193367,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990377616914,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993524889523,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993501838056,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.99302663794,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.96114769959,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804386346962,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.991939243457,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.987961962514,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.986144368562,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998429883102,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902506285586,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996810663626,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.955536370169,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.989666918447,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998882752302,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999133611341,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986754447214,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.978129073635,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976622863304,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999968505514,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99690168445,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99070519959,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991590904327,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.965903798627,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.587216828573,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998806149465,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991639780019,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.976227386858,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998207834955,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.934374758065,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999755442556,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.989439949215,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999642059519,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.771093239535,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.954793206695,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918665711479,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999654286379,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.73832501907,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.681692998143,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999828390418,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908462067746,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.970187920551,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.794547371888,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.897524005216,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.893159309416,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.959494774838,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997920692281,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.893378014235,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.653787789214,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806489473084,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.995032848303,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.882249008169,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861486498814,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.955896105894,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.975397195178,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.997696742526,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.999595437507,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915592548484,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.974671142965,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.993941729543,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.903106752684,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.871167422815,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.940855869536,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.811837595261,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.836998155548,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.905032675183,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998976502068,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973057553283,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969180775772,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947089693378,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.775972236311,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.93552371083,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.991671456688,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.975116609403,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999002394258,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.993875150983,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.997293972464,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.995126075117,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.993305010832,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.995978578424,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.963830418034,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999806050725,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.998947502542,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.922124460247,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.990801336915,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.998856809951,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999744541265,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.948783327941,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.995399852804,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.980876736199,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999905626684,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99991687201,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999342585758,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999234728967,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998991284183,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999046968681,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.760677065085,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.988513757731,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803277976046,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.963345269191,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.991703041062,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.810187002946,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.95582298669,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.998269934206,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998200408458,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.964753991246,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.982917641525,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.998786305697,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.997110836472,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999185449856,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999712302012,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930800374,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959795183684,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992724133799,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.99249831932,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.97215451634,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.995544775006,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999957371375,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.85528264274,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.904676267588,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.929610509381,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.978422936463,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.988536610425,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.963268590071,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.994364072944,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.998436717358,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.957664796664,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.92128316292,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990806934202,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.996841840612,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.901652871029,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.880426993755,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.824713565231,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.986449002834,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.97519730129,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.990307276525,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.870175687668,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847280773148,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858972493859,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785374593643,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999516739249,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.997894305506,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.836453306689,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.985962143012,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.99588967176,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.928034837078,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.806304508856,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.983844213207,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.999119657318,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.965138822701,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.817826761715,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.993805120285,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.997024998309,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.996964391708,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.902537957551,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.998666602047,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999170031451,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.980917691673,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999863480715,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.995736984634,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999763386584,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.84995776358,2.83321334406,6,423,VCCVC
