Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-K-R-UW1-S-AH1-F-AY1,0.999533459927,4.70953020131,8,106,CCVCVCV
Q-K-R-UW1-S-EY1-D-ER1,0.999999618291,4.04305126783,8,106,CCVCVCV
Q-K-R-AY1-B-EY1-B-IY1,0.999999995631,4.20469261939,8,106,CCVCVCV
Q-K-W-IY1-D-AE1-D-OW1,1.0,2.63905732962,8,106,CCVCVCV
Q-K-Y-UW1-R-AE1-R-EY1,1.0,2.30258509299,8,106,CCVCVCV
Q-K-Y-UH1-R-EY1-T-ER1,0.999999999853,3.85014760171,8,106,CCVCVCV
Q-F-L-AO1-R-AH1-D-AH1,1.0,6.84374994901,8,106,CCVCVCV
Q-F-L-AY1-K-AE1-CH-ER1,0.999999990266,0.69314718056,8,106,CCVCVCV
Q-F-L-AY1-P-EY1-P-ER1,0.999999997525,2.63905732962,8,106,CCVCVCV
Q-F-R-IY1-L-OW1-D-ER1,0.999999999999,2.07944154168,8,106,CCVCVCV
Q-F-R-EH1-SH-AH1-N-ER1,0.999999999041,2.99573227355,8,106,CCVCVCV
Q-G-L-AO1-K-OW1-M-AH1,1.0,3.43398720449,8,106,CCVCVCV
Q-G-L-IY1-F-AH1-L-IY1,0.999999750601,1.79175946923,8,106,CCVCVCV
Q-G-L-OW1-B-AH1-L-IY1,0.999999911009,2.3978952728,8,106,CCVCVCV
Q-G-L-AO1-R-AH1-F-AY1,0.999963850034,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,0.999999995294,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999999995548,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999999999885,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.999995620942,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.999999183865,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.99994800193,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999999999344,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.999680951993,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.999999971448,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999999991395,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,1.0,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.99999999998,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999999999999,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.999999286118,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.999999950893,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999999968,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.981057572531,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999999996258,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999999999999,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999999634744,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999999772096,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999990762228,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999999998412,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.9997634431,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999999990844,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999999898399,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999999968884,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999999977908,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999999999998,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999999919478,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.999991284006,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.999996079743,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.999921595472,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999999999343,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999999996863,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999718842,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999945551,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999999999717,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.9999768283,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999993874103,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999978761495,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999982856,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999999633,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999982125027,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999928367,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.997671153459,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999999606,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999758711,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999335453,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999997820709,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999994709522,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999999517452,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999988425,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999999977,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.998472937979,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999988753598,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.99985340321,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999505025,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999999991,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999968703,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999061,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999536,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999949,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999389,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927317,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.99999705613,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999905,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999977441172,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999431657,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999968280217,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998867654294,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976188299,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999997167703,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999915953673,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999990727329,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974834091,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.99999574699,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999883817781,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999989345149,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757833357,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999989024855,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999989425622,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999874191341,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995509316314,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993351750964,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.994195437517,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919739698,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994817817,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826490382,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992404702,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999825187,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.99999983467,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998761708,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.99999985726,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184444594,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759480573,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133677232,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496778307,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997654576,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999689675,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999976482121,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999792639,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999666812,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977049559,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987838912,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996570527,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988959267,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999920183848,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983783921,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998972886275,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981738341,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664976836,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999649827,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997335791912,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969767456569,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999935872419,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999996619809,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996740014,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975364449299,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323694939,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584692,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99999707578,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992438153,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133662319,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119962671,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.961555001294,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.99999965029,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999987501193,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999907122605,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968503,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.990718746525,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973908739,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912800542,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999984809,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990304762,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.99999723625,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.99966890144,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999663073,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452611886,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984261719445,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990373279,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707091444,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994066808,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199152088,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679445,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995930013836,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981851443503,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615478,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195126819,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585908214,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941365333141,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999575323163,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928235528,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.99988826004,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916003723,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999458253226,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862118671,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996595577,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997514019248,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996927216009,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999845809795,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987824586178,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996271317371,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.99866194546,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855025622,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995098669637,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.988410917148,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999903115955,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.996347294759,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.99999199395,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355029509,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999996583099,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986204695796,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996030305535,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978753504981,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999964260981,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999852239174,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.999826481044,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.999990275746,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910315938,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999999436199,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999839791534,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999999985737,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999999946949,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.99991231133,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.999919120986,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999997402811,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404616,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942538409,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999856376,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.99997050182,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999864601,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998181,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751211,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.997612746267,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976631946,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929229896,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.918405319348,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.99996036756,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993585852258,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869397,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984445124,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835300831,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563480277,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996505846,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999935986,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414492402,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999926591,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766198,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999275474,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998411788,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823325,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141306,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534562,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439306,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261566893,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768501014,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358888,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996511901,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985689133,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822154056,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131237,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999997979803,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603814516,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981872526,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999871170976,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999721563543,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162351351,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999680757372,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578647391,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823360167,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914536659,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999635059787,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106640089,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813550503,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056785048,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857153752748,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034115706,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225917,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987242427,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241320914,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911170979,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568805652,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355125,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999220262515,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.975392072905,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.989275248749,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971204096939,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852284401,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331265941,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913736837,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880148612,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.998338751247,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999604313749,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105246732,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999992304078,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999582757,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.99927042084,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860917,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763022825,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975437066,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048427,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919062,7.72223474471,6,423,VCCVC
