Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999921736,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999991559579,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999963723903,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.986767137961,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999920057463,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999088798,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999997348541,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.998203585413,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999840011518,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999357537162,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986540681633,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.99999912618,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999987526679,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999989538042,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998727882,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999987109672,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999996295908,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999774071099,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.99998008817,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999220114721,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.99979415829,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.995986925937,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999994368,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999839083,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996217582834,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999551486339,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.981531109076,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.988370261581,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801533876966,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.980073637556,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973796586947,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958780990812,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.91099106039,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974360483985,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.946957948309,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.97060927433,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985393159985,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999941189269,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831202328716,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980412499066,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853888244171,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.988385483276,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913573440716,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994882881458,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.97992983222,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999139378377,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.972355970807,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999192176036,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999760470465,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993368268639,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.998038519982,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.971300680914,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.972436248541,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934377917165,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844253005869,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987218657167,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999548963953,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.84763469431,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999410516472,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.98390070831,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999674510704,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992886588685,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.971162233199,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.806556320437,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994881281394,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.99802581117,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.984277020395,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998275206869,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902554508953,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.997069327191,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.969721819813,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.939623821821,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998945898184,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.99900384253,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986795205071,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979985863075,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976805648148,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999947325769,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996621931469,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992815110994,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.991943929604,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.98060889163,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.514366347039,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998770857132,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.991211595793,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993207006217,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998386796006,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.882395738353,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999086217565,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.998837992922,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997315700472,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.775850937922,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975686579879,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.919115409723,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999825616592,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.756754848694,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.56588532322,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999885135877,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.910418247479,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987014852902,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.675507462251,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.745484692363,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.898862527112,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954460912397,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997819133894,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.709209304572,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.576980880545,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.728709370015,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.996720451098,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.753661184707,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.86101151189,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954452356884,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.975269659601,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941269695693,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987919200618,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.907118915254,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975815607492,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.953399009848,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.890675608199,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.874411338524,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.936586653485,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.808690218859,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.920930636034,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.899504440781,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998949738329,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.980121086426,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.968314452652,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.95680029622,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.772831451109,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921823171276,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877103151065,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969412986264,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.997017977785,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.991069988146,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.45424065997,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.896998699896,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.973578530211,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993770080415,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996475425339,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999058625219,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980463899068,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.990871614424,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.853926040039,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.997485330009,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.998932096935,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.995981482872,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999120251777,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.996228978395,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999508599621,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999972569809,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.99915590335,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999384872731,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998862122436,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999076038541,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.933673465135,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999067449974,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.805448625259,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.980427207928,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993689425345,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865298428249,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967898083068,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996775844003,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998088536517,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883252660911,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999763863599,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999676963903,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999613158661,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999823263468,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999876165398,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999931813288,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.95976443333,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992643915137,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.975524987232,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.978050281906,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996934627708,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999587786518,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.997981569297,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.908316898604,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.930910139485,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.978104784911,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999110094491,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971786626514,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999191917261,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.976792292313,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.964195640744,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.920347490819,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990576311123,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.990943165541,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915763717026,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948697019095,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946363889337,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991554799702,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.989408279131,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991318984153,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.845281265869,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847322063558,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858966669745,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785328141055,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.995407355376,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998883249044,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877331364677,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.98603374268,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.995099672301,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.955806633791,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817076297245,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939748403782,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.964966277458,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917148701159,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.807174583493,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994414930042,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995406692595,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.983812081522,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889018104049,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.995299260076,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999570272314,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.93401560259,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999869617824,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.994468634959,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999713997999,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.997862354362,2.83321334406,6,423,VCCVC
