Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.99999999939,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999999,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999909,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999707,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999990603,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999985995,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997398576,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991267229,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999360152,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999967981639,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870519526,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976197648,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999998053263,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.99991431052,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.99997418984,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.940474375443,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.99999574243,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843708743,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991037755,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999863684779,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999987059246,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980480102,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999980002918,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995705022964,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277623325,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487510365,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999999561833,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.99999483629,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826489291,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999994529169,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999983891,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999999838,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999999761252,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983712048,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184444815,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759482594,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133699855,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496780687,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997694976,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999668698,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999977113927,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999793143,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999662582,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977141669,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987919586,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996572705,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999992801572,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999963577476,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983783965,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998989778446,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981757717,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664952549,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999617811,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.99733280684,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.996428888218,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999986699301,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998623781,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996708729,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975475568824,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991324246392,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999999839,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997078651,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992403285,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133838647,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119886061,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906662786407,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999650357,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999965807114,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999932001771,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968486,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987266759778,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999999040786,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912878594,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999930258,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990270257,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999997226696,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668891467,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999735665,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452647443,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984222350631,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990380355,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707018956,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994161278,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.99119915224,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989759320132,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.9959330409,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981921545104,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999965795206,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195094634,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.98758591119,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941365288746,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999570064035,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928293251,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888571312,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.99991600379,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999804032316,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.999981447293,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.999999277664,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997513737535,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996928904879,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421382936,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.98782375956,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270684251,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661892391,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855023024,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995097689626,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987766143893,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999999911941,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999867508287,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998266,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355032412,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999993439696,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986205373834,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.996024023868,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978755895312,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999994356705,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999845578218,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586467993662,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943007987,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910178131,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995900371,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999997814832,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993500335,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.99999314547,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999981351689,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996627120672,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366327,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995424749,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999945088542,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863502,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.99997402171,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999985983,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99999999809,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999754008,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906145359,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999977247365,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929230039,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677022118,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999846272913,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.99357546834,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.99938008588,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984375488,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.940795484398,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958629083909,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996560058,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999937864,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.999982222377,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999999998025,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999833109,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999996974,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999998336,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999983463,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.99999336101,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605536103,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.9981124407,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982357701,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261935765,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999999815735,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999999844038,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999999938784,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985690391,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822377866,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983137583,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999999741696,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999991501159,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999999790766,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997796469918,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999744102311,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942176526012,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.99989441103,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.999999126934,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990911808507,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999974817278,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999908013616,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982107203279,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999970416116,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999061636739,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.861110932474,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034313351,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957304323,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999988536891,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999997523595,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999999960222,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.94460428012,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485361338,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999841754814,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987708956359,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.996111038447,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.993666731944,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.99997852812,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.999955517121,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999967976801,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999920501574,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999950005966,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999994015439,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.999980195915,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999993123372,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999783579,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998764588719,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999989295,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999999891719,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975464275,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999999943,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999998883,7.72223474471,6,423,VCCVC
