Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-G-R-AH1-M-ER1-S-IY1,0.999999999885,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.998743178803,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.999985839843,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.999944225281,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999999999714,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.999680951,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.999999971512,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999999991395,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,1.0,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999999999999,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999999999996,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.999999290102,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.999999983564,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999999969,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.98105758487,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999999996258,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999999999999,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999999637168,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999999770631,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999990098032,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999999967598,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.995919054406,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999999990595,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999999985658,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999075081225,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999999945861,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999999999966,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999981704155,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.999947376186,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.999996066009,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.999813765246,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999999999309,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999999998323,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999946894,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999996852,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999997802776,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999999970958,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999993885626,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999999981219,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999999351,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999998923,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999982125702,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999928367,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999994631063,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.99999999997,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999758718,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999990316,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999997872905,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999994709586,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999999517452,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999930729,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999999977,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.998472937979,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999988753592,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.99985340321,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999505025,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999994052,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999997992,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999967,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999389,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927318,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997056133,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999702,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999992216631,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999355002,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.99998502016,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.998870468637,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976184008,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.99999716016,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914262137,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999992299615,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.940012354084,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995750756,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999842921439,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991033377,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999757834139,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986249257,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240114,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867219794,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504963552,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277623393,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487369711,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919676017,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994811055,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999873600426,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992392271,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999842489,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999996569,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999997917917,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999988195717,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184444786,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759480567,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.972351626567,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.90288948638,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997706879,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999707353,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999993424457,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999790119,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999683566,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977049246,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999994652188,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996570685,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988964545,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999920949565,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983794668,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998972861383,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999937816929,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664999284,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999616787,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997332804192,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969770464053,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999848033996,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998566986,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996705279,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975543786533,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991348183255,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584176,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997104326,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992388837,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133671535,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.99911990576,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906669214764,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999650293,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999965990103,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999908747017,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968004,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.98726957342,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999997917871,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912690383,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999822078,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990323769,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995613461,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668890998,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999669502,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452611266,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984222356217,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990377482,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707019081,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994153367,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199036058,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679358,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995930013814,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981850033195,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.99996241697,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195094627,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585904257,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941365310725,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999570545078,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928293736,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.99988826002,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916003723,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999804028689,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862099099,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996595309,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997513731261,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.9969269596,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995421972342,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.979150211553,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.990766164403,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.990877945065,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.993975822899,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.997859459789,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.993300999961,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999878729437,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999867372488,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998867,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355041639,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960485815,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986212008751,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997485971,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978550218841,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789952687,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999874210813,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586487729419,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943034992,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.99991048491,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995577247,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999773988223,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993501102,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993134673,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999869850689,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996626937207,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934366351,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999999046119,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942533501,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999899204,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970481633,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999602398,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998091,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999822293,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999883055764,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976632024,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929329623,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677122703,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999845162137,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.99357522484,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869233,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984517405,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927841678444,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958741088845,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502766,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999937888,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414951856,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.99999979515,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766141,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999961517,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.99999841418,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823325,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993121253,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.999976121228,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.99998825457,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261556427,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768517931,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996371347,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996685968,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985684252,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999822083102,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131187,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999998842102,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603804021,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999982339569,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997794281497,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999740681521,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.9421623509,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999680467912,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578646874,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990813961202,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914386916,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999634986455,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982190282935,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813545906,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.997665761424,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857155392133,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.965753484867,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999704235208,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999939073879,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241321125,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911779168,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944698042683,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355229,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999267598444,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.964091701795,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.988321264566,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179583,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852321837,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331265929,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913728443,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999999704203,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999923294026,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999604891915,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.994914087241,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999993486495,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999659812,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763975637,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999867483,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763119449,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999976684378,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048566,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919224,7.72223474471,6,423,VCCVC
