Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-K-W-IY1-D-AE1-D-OW1,0.999999997321,2.63905732962,8,106,CCVCVCV
Q-K-Y-UW1-R-AE1-R-EY1,0.999999999514,2.30258509299,8,106,CCVCVCV
Q-K-Y-UH1-R-EY1-T-ER1,0.999999997976,3.85014760171,8,106,CCVCVCV
Q-F-L-AO1-R-AH1-D-AH1,0.999995506373,6.84374994901,8,106,CCVCVCV
Q-F-L-AY1-K-AE1-CH-ER1,0.999889379898,0.69314718056,8,106,CCVCVCV
Q-F-L-AY1-P-EY1-P-ER1,0.999999938753,2.63905732962,8,106,CCVCVCV
Q-F-R-IY1-L-OW1-D-ER1,0.999998077446,2.07944154168,8,106,CCVCVCV
Q-F-R-EH1-SH-AH1-N-ER1,0.999997586734,2.99573227355,8,106,CCVCVCV
Q-G-L-AO1-K-OW1-M-AH1,0.999997942777,3.43398720449,8,106,CCVCVCV
Q-G-L-IY1-F-AH1-L-IY1,0.997158304764,1.79175946923,8,106,CCVCVCV
Q-G-L-OW1-B-AH1-L-IY1,0.999997706744,2.3978952728,8,106,CCVCVCV
Q-G-L-AO1-R-AH1-F-AY1,0.999979623831,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,0.999992219906,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999999904168,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999997919299,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.9961428691,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.99420601295,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.999160456906,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999993205893,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.999915108238,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.998570495932,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999994854571,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,0.999999999888,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999988987566,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999999999999,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.998569809716,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.997608622028,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999998842,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.897712237701,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.99999975901,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999999504284,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999912370068,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999640247334,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999997952333,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999958645075,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.834544511038,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.998143553194,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999272292159,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999437098213,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.992637795691,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999978783099,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999976185706,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.992408550958,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.996242584125,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.998930266224,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999980187121,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999940891181,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999998982754,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999745385,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.99999999999,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999936033635,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999544738737,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999975548072,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999638503418,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,0.999999999546,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999993514,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.997183874928,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999997969716,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999751406484,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999780547,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999979763,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.99999435192,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995401517,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961065068569,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.99997887873,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999428116,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999985531,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987312003347,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999678600208,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997786522258,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986260949801,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986384095,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989058683,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999977243777,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999840734,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983572104,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993859142,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999838624551,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999988402954,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.99935593337,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999899378066,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.998054021163,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992763,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999751813,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996411881386,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999985785,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.99694903986,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999942652647,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999991698337,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.989419109423,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999040172328,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.960825558524,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.921348379981,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.97441790078,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.890291431314,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.974793186824,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.985344598734,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999591559775,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831670654095,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980921456694,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853784612226,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.98574252539,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913652459357,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996901709504,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.98045316337,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999292289093,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973226903781,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999287404161,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999778030072,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993412563003,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999593323897,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.999996197297,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.990952066342,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.935731135826,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.845152419961,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.988049915062,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999835493439,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.848117140991,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990608489435,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993719721574,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993529623448,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992906979856,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961878994951,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804718396137,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994837418349,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999656529573,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.999594767752,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999092442399,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902946320255,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996454922651,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.957703186881,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.940120559793,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998967090237,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999494466239,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986850856846,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979414200274,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976780427478,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999987536641,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996857467383,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992819524459,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.995484985192,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.966252023251,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.835433625746,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999480698383,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.997941043556,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999497069275,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998595377228,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.943311524886,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998775216366,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999580064818,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997475008612,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.77623997968,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.976374869817,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.925851012887,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999908602086,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.853844347953,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.976478236778,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999919859806,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.944156666415,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.995399377052,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.796886548423,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.893953268069,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.908538708931,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.986921544263,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997923692168,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.897805899862,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.672751427144,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.816373710728,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.99835100266,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.88477302227,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.862140109459,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.955178392281,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.983160467951,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941425698868,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987971423795,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.941192617495,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975951541679,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.94159341977,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.894795699164,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.870313868936,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.952182049987,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.820138622914,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.837710180696,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904621094925,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998990283983,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973192832172,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969272886154,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947473129308,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.774594036713,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.930361041552,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.883403650093,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.99691281391,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998314338144,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.99640070027,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.487206154908,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.983452203779,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996004776647,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.997832474611,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.996644925483,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999519180989,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.981106357241,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.992056866936,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859121137849,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996153707435,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999750371672,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994436305682,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.998076660956,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988460375019,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997871987871,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999911300128,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.99940800075,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999333061133,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999245778451,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999220328752,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758673972616,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998879903235,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803769860389,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969869076571,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993456966005,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.866751273712,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.968417827397,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996701686599,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.99823092623,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883361841716,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999392999508,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.99976499401,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999705555394,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999997169676,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999998764137,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999995305849,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.960403225062,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992817842337,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977759274604,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.97263019155,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996285850756,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.99990155168,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994597942056,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.915001613377,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.935358326948,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.98942171838,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998915987469,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.972686502608,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999532860875,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.98932995283,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999947296334,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.957739734974,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.994470749746,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991122423028,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.917700046946,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948908207327,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946882941444,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.993334359701,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.976084650184,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991378678705,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.863893520414,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847323531258,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858970806462,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785336146416,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993934450816,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998888660456,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877683701191,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986075462814,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.996057024738,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.958351388287,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.818074487349,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.93974887703,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.964089755158,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917878189911,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.809434385979,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994550956028,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.996467069386,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.987350266334,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889315135107,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994841949246,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.99930004007,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.981978020042,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999870822513,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989392890314,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999769894702,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991312031841,2.83321334406,6,423,VCCVC
