Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-G-L-AO1-R-AH1-F-AY1,0.999983518766,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,0.999981410702,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999889729843,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999983086589,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.996090057852,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.991507963132,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.9991593865,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999997793747,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.994106070097,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.998059107976,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999999868541,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,0.999999932066,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.99998894858,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999999999071,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.999999762039,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.997674920814,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999419127,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.897651902802,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999942288439,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999999992882,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.99990903012,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999633182696,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.998368826936,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999958474297,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.834524728675,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.998123779511,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999270409489,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999423811301,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.992606592031,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999978510088,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999949794233,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.990447838827,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.996192435531,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.998002340575,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999998590599,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999941113502,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999377837205,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999963001,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999999789426,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999938729333,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.99954699675,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999999373848,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.99966047815,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,0.999999999703,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999997791722,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.997216510582,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999998878392,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.99990561945,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999745116,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999845656,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999993627676,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995549708,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961106996654,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999988752825,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999407435,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999998121886,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999998267609,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666804917,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.999550136371,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.986547495834,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986379022,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999996241369,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999982161173,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999841745,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983925973,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999993616322,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999815994879,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999981587889,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353867651,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999832368866,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999759983096,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992738,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999757621,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996531644515,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999729403066,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.991947875819,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.994041786557,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.801522587122,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.982024376838,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973816385533,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958855019061,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.911009149189,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974527951069,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.890200770515,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970468320438,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984984676197,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999748138587,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.831290465244,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980499634583,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.853780641774,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985733893095,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.913585253317,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.994893827859,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979544914366,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999579334938,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.975645969484,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999440389744,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999995239703,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993399197196,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.9996798415,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.969399221356,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.973412604048,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934457185038,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.84775755446,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.991033847622,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999941065118,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.848836649125,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.991375287563,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.995095828082,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.99353334753,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.993939749123,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961969352116,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804919432567,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.9964415747,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.990086590752,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.986830927715,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.998983100287,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.90576229665,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999998956084,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.976566369046,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.942363519456,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.99924532174,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999397605432,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.989053347281,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979705711473,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.977674298055,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.99999874046,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.997095748247,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99308589425,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.995060881394,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.988780714052,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.519591123418,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998775705209,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.99194068389,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.993991290662,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998383351295,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.885027232826,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998828717206,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999610499993,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997568667447,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.777114857271,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.976895467425,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.918796072891,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999922840674,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738262462506,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.681676782876,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999840442082,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908616982082,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.98705413518,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.79254064537,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.891839120641,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.892728539169,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.956281776301,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999999681554,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.892341402213,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.653633108635,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.807153023075,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.996041554142,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.881987806849,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861203689547,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.954706611906,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973681208303,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941534405345,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987928489369,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.919364774463,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.978278571954,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.962228407172,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.895257401489,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.871987023898,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.945227410363,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.819780807421,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.850265515437,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.938871289753,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999035460483,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.973641344122,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.97031408059,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.958828010742,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.775953874823,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.932095651936,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877415870704,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.96965056823,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998892845368,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.998727686392,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.489775819352,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.975603292878,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996266518113,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.99392272825,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.997454660331,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999756771435,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980796038741,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.996139735143,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.865652222179,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99825744088,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999849803416,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994494080983,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.995468362772,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988715436518,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997913998735,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999911362183,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.99990241725,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999310617212,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998887955049,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999375896364,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758694935026,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999892018109,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803758673838,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.96983848112,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.992755391169,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.865365391035,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.967898686819,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996955568721,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.99965344025,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.884629963603,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999924903089,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999986242135,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999840775881,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999864406082,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.99968564751,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999930487478,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.998525585907,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.999191867381,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977269623031,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.997447530082,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999717636908,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999934224452,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.994884951264,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.910495415969,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.931955241276,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.978659806933,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998871572663,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971817064053,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999241026321,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.977470541702,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.983217634177,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.919297425819,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990060955334,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.999207809214,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.915897383163,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.949090381183,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.947342777038,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991736083623,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.978458832462,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.992305931328,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.864170444213,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847339437954,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858987521524,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785339501623,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999999050243,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999977213257,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.999661880201,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.986327856355,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.996637532322,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.95725782361,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817713209503,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939779945686,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.970975928719,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.917450951097,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.807475919088,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.996394189364,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.995888309559,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985646017733,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889182058123,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.995101321278,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999933111609,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.97562796897,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999880693919,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.996863306958,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.99976589896,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.993436408669,2.83321334406,6,423,VCCVC
