Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-G-R-AH1-F-IY1-T-IY1,0.999999995482,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999999999885,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.998868391237,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.999985839843,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.999944225281,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999999999505,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.999680951,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.999999971511,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999999917796,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,1.0,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999999999999,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999999999998,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.999999999288,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.999999952688,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999999968,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.98105758487,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999999996258,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999999999999,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999999638221,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999896736211,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999990104194,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999999967562,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.995919054403,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999999990598,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999999985656,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999075078756,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999999945895,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999999999966,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999981694347,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.999947377529,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.999996066009,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.999683267482,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,1.0,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999999997243,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999726424,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999996855,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999997802776,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999976865372,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999999966034,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999978757525,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999982444,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.99999999898,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999982125056,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999928367,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999996495226,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999999971,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999758711,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999335445,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999997872316,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999994709522,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999999517452,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.99999993073,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999999995,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999998875702,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999989780154,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.99999997036,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999931565,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999994052,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999999939,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999998,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999454,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927317,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997057067,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991268276,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999360169,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999985562003,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999489524527,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976183094,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.99999716016,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914310799,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.99997294809,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974833813,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995609794,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843717151,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991035363,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999788512153,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999987642863,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240142,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999874128184,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995505420628,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277624681,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487370596,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682476,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994815434,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826489806,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992384721,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999826381,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834673,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998761942,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983679753,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184444616,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759485106,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133677977,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496778941,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997654618,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999674848,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999993914499,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999793138,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999858785,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977745007,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999995048264,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996570452,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988953946,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999995204552,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983924876,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998990177044,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981737581,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999992379767,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.99999961753,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.99733580434,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969795388462,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985574775,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619959,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999997101013,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.975518652217,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991462914889,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584403,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997113566,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992404808,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133853533,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999894662378,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.90666236694,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999650282,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999965722426,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.99990731282,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968486,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987266804414,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999973896884,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912879426,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999822324,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990270019,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995613461,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668891467,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999775462,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452611496,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984222625694,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990381046,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997707056309,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.99999414628,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199036421,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679358,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995930013843,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981851443503,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999999972356,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195094628,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585904265,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941409860568,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999570050499,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928742229,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999888260022,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916003723,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999804317666,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862198323,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.9879965953,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997514533914,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.997720117812,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999977876668,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823804628,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996288502812,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661866105,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997870557791,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.999942996535,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.993393510924,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99990889224,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999871364232,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999996784692,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.993637644046,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999982572084,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986215188139,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997486326,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549027936,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999813733659,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999877121297,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586714240821,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.99694365237,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910390777,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995576658,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999775097181,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993552432,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993134673,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999869216408,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996694432916,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999999942023,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995406247,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.99994253366,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863321,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970790636,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999863344,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99999999809,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999997019,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999985231741,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976631939,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999930299911,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677027272,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844369213,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993585921922,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869234,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984371112,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835295308,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563414335,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999999871124,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999940102,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920416824417,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.9999999266,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766198,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999957468,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999978523,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823325,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141306,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.999923410392,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.999988221175,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261568499,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.99976851898,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996360181,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996519648,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985689123,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.99982215481,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131204,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999997987025,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603804857,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981887465,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997794528073,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999868796413,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162351034,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999681086758,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578645677,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823524098,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914698968,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.9996356858,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982106645171,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813852191,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999254860225,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857200613056,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966035127561,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225946,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.99998721474,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999843888892,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999998273242,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568837348,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485355194,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999821814547,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987697723925,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995949746112,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188180705,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.999894988615,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331265929,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913736837,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999958407402,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999957299959,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999604313748,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105101932,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999993061802,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.99999965969,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763991403,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999862182,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.99999982096,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975437067,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999125241,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999995872,7.72223474471,6,423,VCCVC
