Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999995337,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990486768,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999999870731,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961049015052,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999978870812,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999999402473,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999977375,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987306989914,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.99966673318,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778443876,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.98625965966,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999986388426,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999989051468,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999976778829,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998574375,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999983328788,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999997823883,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.998951618856,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.99995378469,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999356546535,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999838033435,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997931880746,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999992556,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999757675,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996434330965,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.998594251013,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.985601187559,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990154694688,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.656384001301,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.98363711093,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.973813059677,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.969022362302,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.963283851243,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974266640225,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.889559152934,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970483248816,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.984966768501,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999594712403,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.82595361074,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.977067665047,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.851095661777,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.980669065043,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.903261974673,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.996797186574,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.97952206121,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998053262208,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.973184120951,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999179962369,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999211609523,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993506076264,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.998555192967,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.967397271734,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.975443697087,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934796123438,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.840808851525,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.98744577536,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.993005731454,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.847454782085,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.990615090061,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993466989661,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.993560414327,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.993583739486,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.9613720529,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804681033764,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.995358093799,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.986242217191,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985926674573,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.994167087176,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902915182547,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996436295794,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.95735713165,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.940528177304,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998967862538,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999274448897,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986849399689,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.979413503259,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.976811578164,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999985331582,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996840021947,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.99286759946,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.99195518013,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.987265113831,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.569120978963,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998343945781,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.990307914748,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.994358992352,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.998565850623,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.890315598163,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.99950963943,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999577312331,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.997323570257,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.776006012001,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.975787446833,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.925686427687,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999828869995,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.835491907029,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.676100851744,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999944268997,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.894413716739,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.987064941018,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.811414879907,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.870551303255,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.906883888847,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.961768167099,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.998321138326,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.867165711688,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.656914544733,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.837250005075,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.994618723116,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.654976757908,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.859977132949,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.952657424101,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.972902815256,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.918497394911,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987158146597,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915448016657,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.975888084898,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.940149062408,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.891885837649,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.869609763372,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.942306788357,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.812172149273,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.837000994521,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.904577352671,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.998987434314,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.972994644095,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969585977132,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.956966223274,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.77274171851,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.921923289292,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.877255542465,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.969442696405,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998283779546,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996498792186,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.487326838822,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.975280692683,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.995982643857,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993702700518,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.997225935778,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.99946809891,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980483208816,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.994801183171,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859337054185,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.998075047583,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999758100774,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.994473714857,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.996763858787,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.986024419437,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.997871589865,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999888912537,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999364510462,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999327890411,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.987535617552,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.998213793142,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.768529934349,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.998905247396,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.804774541359,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.969841465485,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993994385392,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.923630560938,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.969957700965,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.995719259503,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998183886248,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883370987553,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999359681168,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.99971396672,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999697328062,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999823334136,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999684992335,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999928166997,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959777080304,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.993301121058,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977568042533,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971343717267,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996278078147,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999438737754,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.997596559581,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.909649305434,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.933555451866,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.981466880884,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999287986029,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.972849063671,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999412608372,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.989747135711,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.974917556678,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.963893290587,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.990942705111,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991302854534,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.916296016584,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.948948334565,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.946725025952,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.991598641909,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.975964823264,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.991470726148,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.972732006961,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.847324396772,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.858968926645,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.785335737973,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.993928848576,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.998888775202,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877496311633,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.98606177706,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.997625884127,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.955422747009,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817432910653,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.939866167323,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.963760261483,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.918754723885,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.809696008203,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994387615899,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99618114243,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.985209877638,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.889082616393,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994852623605,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.99925294973,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.979277226649,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999865687262,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.989347021109,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999764682572,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.991298015064,2.83321334406,6,423,VCCVC
