Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-G-L-IY1-F-AH1-L-IY1,0.997128185112,1.79175946923,8,106,CCVCVCV
Q-G-L-OW1-B-AH1-L-IY1,0.999733855811,2.3978952728,8,106,CCVCVCV
Q-G-L-AO1-R-AH1-F-AY1,0.999979624659,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,0.999934526874,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999973032965,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999991778652,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.948324994252,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.999370485683,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.996131889819,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999991346215,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.994105199253,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.996708732974,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999998810032,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,0.999999999421,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999994014152,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999962918039,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.998564601335,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.997601550535,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999995312,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.897664076401,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.99999509378,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999989941172,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.999913295952,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999633381079,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.988812418941,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999966686491,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.992307948427,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.997872030713,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999285989038,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999872099629,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.992617444955,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999967075214,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999984529636,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.99234068686,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.996244298227,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.998278380413,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,0.999913833059,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999767772166,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.992877345582,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999986418248,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999999903816,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999936257226,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999539864322,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999975546127,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999633743703,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,0.999999981481,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.999999381485,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.997068198865,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999996815295,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.998711101547,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999846529,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999979401,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999990477966,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999995396778,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.961049172996,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.99996863759,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.999998322168,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,0.999999734858,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.987307135849,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999666890327,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.997778312551,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.98625852311,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.99999995025,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999979497767,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999984144449,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999998815519,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999985696293,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999395617,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999815073136,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999979169262,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999353407357,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999827974956,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.997922678835,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,0.999999999668,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999376703,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.996492088092,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999501849199,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.986857149031,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.990287906216,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.803470646413,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.985120390404,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.974522814802,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.958854210189,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.922073596243,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.974386631965,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.890291228983,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.970509182876,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.986549620212,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999657919605,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.83493722296,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.980171533042,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.858825701004,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.985798942219,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.914033970798,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.995412092239,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.979510126942,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.998765273821,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.974018917099,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999329580762,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999768926385,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.993589422901,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999576318932,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.970254629668,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.972315267594,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.934369990305,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.844800151642,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.987869197206,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999825145487,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.84767318533,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.987369226481,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.993589942121,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.987084203714,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.992909029747,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.961501190106,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.804812795998,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.994728697122,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.988170589693,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.985507844922,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.987605777685,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.902639530682,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.996528793882,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.956171278319,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.943135526412,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.998973634091,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.99930970335,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.986722101322,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.996238216819,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.9975727448,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999986833357,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.996997221573,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.992821896551,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.99185466191,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.96649262986,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.450347515132,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.998826139533,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.992420330073,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.995828452063,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.99803700468,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.6516487672,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.998720095538,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999706256651,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999424950048,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.776225600216,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.976498926652,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.916999519152,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.99985739443,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.738283771674,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.681716020761,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999989238387,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.908587929052,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.986930287409,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.792744446102,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.89318466304,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.892778952255,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.954284411967,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.997872437676,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.89483171313,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.654774867826,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.806263673356,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.996615210725,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.882241342214,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.861380597458,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.955059354616,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.973178509552,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.941343423522,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987913995533,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.915771806792,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.976835174778,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.92683764035,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.871938899543,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.868261533361,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.950954848625,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.813705048315,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.837363315148,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.905274819572,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999559815656,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.972921484873,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.969256527291,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.947483806629,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.773896593357,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.929843761608,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.883332724718,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.99463424882,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.998049950724,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.996490972958,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.952563467646,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.975620515754,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.996071442586,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.993777145512,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.997110463822,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999667260849,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.980811976122,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.995086915838,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.859315015474,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.996097161429,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999756344376,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.996071062914,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.997413521993,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.988858852128,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999835605342,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999746179007,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999380420316,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999635746228,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.998876574152,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999536692735,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.758694624768,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999233048071,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.803782444908,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.974922024556,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.993201362648,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.868409663807,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.996370196227,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.996682627897,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.998273977511,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.883695807276,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999105766539,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999748602202,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999819454758,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999864977419,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999894702925,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999969707255,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.959818375931,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.992818986259,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.977456793904,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.971451742114,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.996412384547,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999925779417,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.995171063399,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.906823738775,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.926418970265,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.977148632374,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.998732393024,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.971497470176,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999061158239,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.996096361248,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.975686903546,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.918678447131,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.962004533018,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.991319436829,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.922969906921,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.951934459643,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.954174882609,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.866020898427,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.976062874198,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.983916321396,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.864786318474,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.819964854469,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.854423224029,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.784311904087,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.99407586989,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999677022005,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.877555069482,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.99952194197,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.997666660155,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.956880529932,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.817450167431,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.953947501287,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.966632563168,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.921068605701,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.80808127277,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.994405883369,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99690491472,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.98556833004,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.888794850752,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.994864312434,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999303028219,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.984158192198,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999987087912,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.99018719509,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.99976549042,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.996998611799,2.83321334406,6,423,VCCVC
