Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-AH1-D-M-IH1-T,0.99999907603,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.99998367992,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184444594,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759480567,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133697909,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496780241,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999998348959,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999668698,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999991373365,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999910562,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999677717,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977072955,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999994497294,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996647926,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.99998583134,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999926162439,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.99998378394,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998972861107,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999487774826,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664950057,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999999931857,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.99733484224,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.972690887781,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999987746921,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998774449,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996705664,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.988621154955,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.99982829194,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584115,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.99999712875,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992405641,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133660658,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.99912311575,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.906826608487,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999650282,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999978910042,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999774793185,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999957042,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987270171791,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999974529364,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.99999025784,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999874173,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990603344,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995615039,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.99966888029,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999833259,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.875452611327,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.984252701321,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999999504076,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.997706975652,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994126527,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199036417,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679358,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.995930013836,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981851443503,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962288724,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.990195094626,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987585904258,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941368875481,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999644201175,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986932744989,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.99988826002,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999916003723,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999690824395,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862099155,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.9879965953,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997503431988,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996949227863,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995426736909,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823788161,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270845332,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661946763,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997858124513,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995107703879,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.988573495638,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908895213,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999858110236,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991996258,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355070042,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960497899,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201848918,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997490306,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.982845176693,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999790390348,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999851815825,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.998934033794,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996944786273,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.99991022026,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999997643861,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999777499642,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999998755922,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993151481,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999908312197,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996658132296,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999934394714,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999998963691,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999944723217,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863408,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999954446859,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999905698,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999971105,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999818989,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99995226554,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976631939,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999966056412,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916678919106,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999845823041,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993591582616,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999814477561,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999986777816,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.928153655253,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.980523968645,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502837,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999944254,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920651736501,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999752877547,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999767283,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999985719,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.9999984118,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823325,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141306,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.99160553659,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112524487,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999994743915,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261569582,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768519045,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996486192,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999999624193,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.99998567549,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.99972286087,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983161214,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.99999799872,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999988699764,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999992437884,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.999996397586,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999726042123,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162689949,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999686528003,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578666241,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.991716524245,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999956407655,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999779902371,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.996288024592,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813567545,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.995354791147,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.85727863383,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.941197979256,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999937277837,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999980931682,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241630892,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911502188,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944569614147,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.999939507431,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999598024257,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.98770700322,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995050612075,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.975828458988,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.99864212762,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989343467582,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913737409,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880187572,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999746831821,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999610637921,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105002996,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999999126193,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999714674,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999193365709,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999775404,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999874279315,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999999916626,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999508311,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999995384,7.72223474471,6,423,VCCVC
