Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-AH1-P-L-AA1-M,0.995420244823,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.991960949688,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996270691434,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661841184,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997855016177,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995097676147,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987766104778,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999950367216,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999863486657,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999991998442,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992355032194,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960471879,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986201827493,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997486326,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549036502,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999789939413,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.99984514365,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586467993756,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996943005831,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910175513,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995576734,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999773968171,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999993499275,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993134674,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999869212962,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996626847662,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99993436743,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404705,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942351424,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863125,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.99997694479,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999863186,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999970229,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999751226,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.99998222307,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.99997663194,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929229896,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677022042,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844367912,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.993575230109,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999389451808,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984367483,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835295303,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563414334,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996500113,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999936963,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920414703877,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999737464255,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999765849,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999904951,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999998410183,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823325,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141306,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605534562,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.998112439312,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261556416,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768518768,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996358886,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996511902,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999986766448,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999726030796,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131204,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999997977287,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603713253,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999978193406,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997792230225,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999721806515,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942162350945,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999815480007,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998578645675,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823598685,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999914582495,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999635059262,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982108337156,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813550503,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056787699,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857157681728,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034114818,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957229215,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987195522,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241320914,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911142604,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944568805492,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.9943781694,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999258147742,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.994524142384,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.998267762555,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188179331,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852284397,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331265929,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913736836,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880159068,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.99998850978,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999604313748,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995107375455,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.9999923073,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999654065,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998763971589,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999860918,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763022825,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975435292,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048409,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919062,7.72223474471,6,423,VCCVC
